path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03777.png,0,ffhq,0.0,4.0575733351033705e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_04442.png,1,pggan_v2,1.0,0.9999992847442627,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05542.png,0,ffhq,0.0,1.3065935000611262e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05929.png,0,ffhq,0.0,8.070569634810454e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12164.png,0,ffhq,0.0,1.0732287281101094e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07021.png,1,pggan_v2,1.0,0.9987885355949402,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_04994.png,1,pggan_v2,1.0,0.9999688863754272,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11824.png,1,pggan_v2,1.0,0.999942421913147,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14984.png,1,pggan_v2,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17346.png,1,pggan_v2,1.0,0.9998592138290405,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_06666.png,1,pggan_v2,1.0,0.9999985694885254,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_18709.png,1,pggan_v2,1.0,0.9986093044281006,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14457.png,1,pggan_v2,1.0,0.9908059239387512,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15473.png,0,ffhq,0.0,0.0002638838777784258,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10070.png,0,ffhq,0.0,0.00041469838470220566,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04626.png,0,ffhq,0.0,1.9447235488634362e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13523.png,1,pggan_v2,1.0,0.9998745918273926,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04198.png,0,ffhq,0.0,2.4871135966691993e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_06373.png,1,pggan_v2,1.0,0.6800971031188965,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_19062.png,1,pggan_v2,1.0,0.9999954700469971,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05192.png,1,pggan_v2,1.0,0.9999139308929443,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05138.png,0,ffhq,0.0,0.008724476210772991,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14834.png,1,pggan_v2,1.0,0.9998385906219482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09242.png,0,ffhq,0.0,0.039091482758522034,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18703.png,0,ffhq,0.0,5.957027948179372e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11446.png,1,pggan_v2,1.0,0.9970813393592834,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16032.png,0,ffhq,0.0,7.539928154488146e-14,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09407.png,0,ffhq,0.0,2.1174635395776464e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07079.png,1,pggan_v2,1.0,0.9893697500228882,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17007.png,1,pggan_v2,1.0,0.9613752961158752,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_18337.png,1,pggan_v2,1.0,0.9999347925186157,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_15124.png,1,pggan_v2,1.0,0.9999654293060303,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_03286.png,1,pggan_v2,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14100.png,0,ffhq,0.0,2.6338042857787514e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13945.png,1,pggan_v2,1.0,0.9998642206192017,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11660.png,0,ffhq,0.0,0.0029135022778064013,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_15203.png,1,pggan_v2,1.0,0.9999974966049194,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14094.png,0,ffhq,0.0,1.6133968827602985e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04444.png,0,ffhq,0.0,3.258546319058475e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19466.png,0,ffhq,0.0,3.024686279218258e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04403.png,0,ffhq,0.0,7.191892450464366e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12559.png,0,ffhq,0.0,0.011824687011539936,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_04582.png,1,pggan_v2,1.0,0.9996477365493774,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01976.png,0,ffhq,0.0,8.856729323269974e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09622.png,1,pggan_v2,1.0,0.9994938373565674,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/validation/F_PGN2_10960.png,1,pggan_v2,1.0,0.9983516931533813,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_01599.png,1,pggan_v2,1.0,0.9998923540115356,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10506.png,0,ffhq,0.0,4.542901308468572e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13095.png,1,pggan_v2,1.0,0.9999574422836304,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18029.png,0,ffhq,0.0,0.00020701989706140012,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_01729.png,1,pggan_v2,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_15183.png,1,pggan_v2,1.0,0.999998927116394,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02729.png,0,ffhq,0.0,0.07151393592357635,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_03645.png,1,pggan_v2,1.0,0.9999707937240601,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06589.png,0,ffhq,0.0,6.629164328586512e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13954.png,1,pggan_v2,1.0,0.9999970197677612,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14869.png,0,ffhq,0.0,1.206350680149626e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10653.png,0,ffhq,0.0,6.259300022737335e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13482.png,0,ffhq,0.0,1.3576968882489382e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00424.png,0,ffhq,0.0,4.953037205268629e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07261.png,1,pggan_v2,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04510.png,0,ffhq,0.0,2.0288730695483537e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/validation/F_PGN2_10939.png,1,pggan_v2,1.0,0.9972104430198669,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09132.png,1,pggan_v2,1.0,0.9998041987419128,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11727.png,0,ffhq,0.0,4.8308771511074156e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09212.png,0,ffhq,0.0,0.0005714453291147947,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_16047.png,1,pggan_v2,1.0,0.9999237060546875,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14124.png,1,pggan_v2,1.0,0.9999955892562866,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10225.png,0,ffhq,0.0,0.0007332754321396351,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_03817.png,1,pggan_v2,1.0,0.9992045760154724,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05349.png,1,pggan_v2,1.0,0.9999604225158691,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13626.png,1,pggan_v2,1.0,0.9998714923858643,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13263.png,1,pggan_v2,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02981.png,1,pggan_v2,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14310.png,1,pggan_v2,1.0,0.999921441078186,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12372.png,0,ffhq,0.0,1.6997879770386248e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11697.png,1,pggan_v2,1.0,0.9999966621398926,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18403.png,0,ffhq,0.0,0.0036093415692448616,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18617.png,0,ffhq,0.0,5.402742075943934e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09588.png,0,ffhq,0.0,3.8654425225104205e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12884.png,0,ffhq,0.0,8.646888760566185e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_12304.png,1,pggan_v2,1.0,0.9999518394470215,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04668.png,0,ffhq,0.0,1.0226469271401584e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_19481.png,1,pggan_v2,1.0,0.9997974038124084,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06115.png,0,ffhq,0.0,4.374865056888666e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14962.png,0,ffhq,0.0,9.355042607239739e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05575.png,1,pggan_v2,1.0,0.9999991655349731,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09378.png,0,ffhq,0.0,1.8021581126959063e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06880.png,0,ffhq,0.0,8.380128591056746e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02771.png,1,pggan_v2,1.0,0.9999949932098389,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17818.png,1,pggan_v2,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11875.png,1,pggan_v2,1.0,0.9852635860443115,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00670.png,1,pggan_v2,1.0,0.9986982345581055,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02259.png,1,pggan_v2,1.0,0.9998840093612671,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09523.png,1,pggan_v2,1.0,0.9227005243301392,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19487.png,0,ffhq,0.0,7.663885480724275e-05,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_01318.png,1,pggan_v2,1.0,0.9999959468841553,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14506.png,1,pggan_v2,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_03229.png,1,pggan_v2,1.0,0.7197625637054443,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05628.png,1,pggan_v2,1.0,0.9760780334472656,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03978.png,0,ffhq,0.0,6.986423977650702e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08413.png,0,ffhq,0.0,0.008332472294569016,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15667.png,0,ffhq,0.0,3.031021833521663e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15335.png,0,ffhq,0.0,2.2797016754338983e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/validation/F_PGN2_10115.png,1,pggan_v2,1.0,0.999987006187439,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12894.png,0,ffhq,0.0,3.182454022532255e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/validation/F_PGN2_10564.png,1,pggan_v2,1.0,0.9991167187690735,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_06407.png,1,pggan_v2,1.0,0.9999861717224121,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04563.png,0,ffhq,0.0,0.00047116202767938375,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03636.png,0,ffhq,0.0,0.029738569632172585,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16832.png,0,ffhq,0.0,0.0020321328192949295,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10296.png,0,ffhq,0.0,3.4058231309117915e-15,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05369.png,1,pggan_v2,1.0,0.9997249245643616,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09361.png,0,ffhq,0.0,0.0001252367947017774,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10062.png,0,ffhq,0.0,1.7014858272323963e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17479.png,1,pggan_v2,1.0,0.9993305206298828,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05225.png,1,pggan_v2,1.0,0.9987911581993103,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05243.png,0,ffhq,0.0,0.00015791557962074876,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09272.png,0,ffhq,0.0,1.3993845145165995e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00819.png,1,pggan_v2,1.0,0.99991774559021,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_12326.png,1,pggan_v2,1.0,0.9998905658721924,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_06123.png,1,pggan_v2,1.0,0.9997230172157288,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_01760.png,1,pggan_v2,1.0,0.999916672706604,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08652.png,0,ffhq,0.0,4.432601421328064e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01920.png,0,ffhq,0.0,6.984332667769877e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07745.png,0,ffhq,0.0,3.459086883594864e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09467.png,1,pggan_v2,1.0,0.9999070167541504,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11132.png,0,ffhq,0.0,1.334016447654407e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07818.png,1,pggan_v2,1.0,0.9999654293060303,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06859.png,0,ffhq,0.0,1.5441744549704595e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_16475.png,1,pggan_v2,1.0,0.9999701976776123,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09934.png,0,ffhq,0.0,7.779376032246432e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_19656.png,1,pggan_v2,1.0,0.9999712705612183,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02340.png,1,pggan_v2,1.0,0.9999624490737915,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00105.png,0,ffhq,0.0,3.141019533359213e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11871.png,0,ffhq,0.0,0.0006424249731935561,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04515.png,0,ffhq,0.0,1.1880388228746597e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05717.png,1,pggan_v2,1.0,0.9998345375061035,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14866.png,0,ffhq,0.0,0.00016378234431613237,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05303.png,0,ffhq,0.0,2.7575613233826735e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11422.png,0,ffhq,0.0,3.964637653552927e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17556.png,0,ffhq,0.0,7.531278697570087e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18599.png,0,ffhq,0.0,1.532628957079396e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17631.png,0,ffhq,0.0,1.2680353393079713e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17410.png,0,ffhq,0.0,9.524004781269468e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09053.png,0,ffhq,0.0,7.698524484567315e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12818.png,0,ffhq,0.0,3.918219637633058e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00635.png,1,pggan_v2,1.0,0.960968017578125,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17070.png,1,pggan_v2,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15520.png,0,ffhq,0.0,8.833760745119434e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03347.png,0,ffhq,0.0,2.2601845557801425e-05,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09025.png,1,pggan_v2,1.0,0.9999760389328003,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17991.png,1,pggan_v2,1.0,0.9999889135360718,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14727.png,0,ffhq,0.0,7.893423799032462e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09610.png,1,pggan_v2,1.0,0.999327540397644,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15843.png,0,ffhq,0.0,2.732037728492287e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19756.png,0,ffhq,0.0,1.9064589906747642e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13462.png,0,ffhq,0.0,6.529205620608991e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17012.png,1,pggan_v2,1.0,0.9999964237213135,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09896.png,1,pggan_v2,1.0,0.9999794960021973,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_03180.png,1,pggan_v2,1.0,0.9999957084655762,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_18500.png,1,pggan_v2,1.0,0.978509783744812,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18943.png,0,ffhq,0.0,8.787610639160448e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_15432.png,1,pggan_v2,1.0,0.999967098236084,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11597.png,1,pggan_v2,1.0,0.8744779229164124,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04807.png,0,ffhq,0.0,2.3568809126572887e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19061.png,0,ffhq,0.0,2.349594296902069e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05397.png,1,pggan_v2,1.0,0.9999856948852539,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18636.png,0,ffhq,0.0,5.031643990349721e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11204.png,0,ffhq,0.0,5.814049797159271e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11750.png,1,pggan_v2,1.0,0.9961070418357849,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/validation/F_PGN2_10816.png,1,pggan_v2,1.0,0.9999934434890747,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18687.png,0,ffhq,0.0,7.558266190699214e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_08185.png,1,pggan_v2,1.0,0.9887663722038269,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07770.png,1,pggan_v2,1.0,0.9941529631614685,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_08816.png,1,pggan_v2,1.0,0.9953631162643433,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09627.png,0,ffhq,0.0,0.0004227693425491452,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07426.png,0,ffhq,0.0,5.570019857259467e-05,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02741.png,1,pggan_v2,1.0,0.9999657869338989,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_06967.png,1,pggan_v2,1.0,0.9988189339637756,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11334.png,0,ffhq,0.0,3.572595801415446e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02211.png,1,pggan_v2,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08969.png,0,ffhq,0.0,2.7265612061455613e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01258.png,0,ffhq,0.0,5.993467766529648e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13538.png,0,ffhq,0.0,0.0013322478625923395,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04235.png,0,ffhq,0.0,9.81627636065241e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13175.png,1,pggan_v2,1.0,0.9960057139396667,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_15397.png,1,pggan_v2,1.0,0.999988317489624,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07776.png,0,ffhq,0.0,5.578082209467539e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02951.png,1,pggan_v2,1.0,0.9999347925186157,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10574.png,0,ffhq,0.0,3.408455029330071e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05504.png,1,pggan_v2,1.0,0.9999737739562988,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00603.png,0,ffhq,0.0,1.8040151189779863e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06223.png,0,ffhq,0.0,7.752262717986014e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08042.png,0,ffhq,0.0,1.773519942016577e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14319.png,0,ffhq,0.0,1.5730590441354053e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19807.png,0,ffhq,0.0,8.63613138335495e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_01388.png,1,pggan_v2,1.0,0.9998911619186401,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15348.png,0,ffhq,0.0,8.185661863535643e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12064.png,0,ffhq,0.0,1.861373857536819e-05,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13664.png,1,pggan_v2,1.0,0.9999738931655884,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17476.png,1,pggan_v2,1.0,0.9999350309371948,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_18901.png,1,pggan_v2,1.0,0.9993938207626343,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14012.png,0,ffhq,0.0,4.172916305833496e-05,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05300.png,1,pggan_v2,1.0,0.9999958276748657,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/validation/F_PGN2_10338.png,1,pggan_v2,1.0,0.9996693134307861,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00881.png,0,ffhq,0.0,4.33234914956615e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14353.png,0,ffhq,0.0,4.101867489225697e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03566.png,0,ffhq,0.0,2.1114685000434008e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06045.png,0,ffhq,0.0,1.4742767007192015e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07081.png,1,pggan_v2,1.0,0.9998171925544739,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07088.png,1,pggan_v2,1.0,0.9963149428367615,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03846.png,0,ffhq,0.0,4.226213150104741e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04333.png,0,ffhq,0.0,2.555994342401391e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00529.png,1,pggan_v2,1.0,1.0,1
