path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_03803.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14827.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18228.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04852.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14371.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04947.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03473.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_16637.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10107.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10771.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03806.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15130.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_08192.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14701.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14994.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_16837.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18932.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_14737.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_13007.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_04769.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15980.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08933.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_11773.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10101.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15900.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07408.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14236.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14711.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02847.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03722.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17891.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11973.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15269.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_05691.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03156.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04770.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15580.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09991.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15318.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16282.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00798.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_03304.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_09768.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08055.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07598.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17138.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01769.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01125.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_09072.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07824.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16811.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11753.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_14882.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08883.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12706.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19505.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_09666.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03108.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18954.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_08790.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00183.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16071.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01007.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_04300.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10066.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15592.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00367.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12811.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17599.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01162.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18601.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06892.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09829.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_14142.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_14894.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12064.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15997.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_04695.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_06029.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04581.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07756.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05651.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18221.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06384.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_11467.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01766.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17696.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12577.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04866.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_09178.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_09987.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04165.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11169.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15926.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15764.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02747.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12475.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07799.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03270.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_02294.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18543.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07915.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03277.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09820.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18426.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_05630.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12832.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10238.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18798.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05528.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06481.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10759.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_03384.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12356.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12487.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18324.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13069.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18883.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09704.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00179.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04273.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04740.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00093.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_14383.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15649.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13867.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_11835.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18390.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_05084.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05456.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17530.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_05321.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18571.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17378.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02383.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05628.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12561.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_14064.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05929.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13692.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17681.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00015.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_02117.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_11337.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18266.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15293.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15255.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_09031.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14186.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00628.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19588.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_03948.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07972.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_03493.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02480.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06648.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12622.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17064.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17518.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16114.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11399.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01295.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07400.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18776.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07567.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14017.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15679.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14018.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01736.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19562.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07988.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01235.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01699.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_09263.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_06309.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15505.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01807.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14056.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_08472.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00160.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_13292.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12824.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_03897.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01272.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_14405.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_19606.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_16849.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08162.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13826.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11191.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03171.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18946.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07485.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11121.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16102.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00623.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_03953.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10600.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11473.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_11485.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07357.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_08903.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06431.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13466.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_04995.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00321.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05190.png,0,ffhq,0.0,0.5027722716331482,1
