path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_09390.png,1,stylegan_ffhq,1.0,0.28043612837791443,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_08665.png,1,stylegan_ffhq,1.0,0.28904128074645996,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10300.png,0,ffhq,0.0,0.11003951728343964,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_06514.png,1,stylegan_ffhq,1.0,0.33613672852516174,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19279.png,0,ffhq,0.0,0.1591467708349228,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06774.png,0,ffhq,0.0,0.2779175639152527,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19248.png,0,ffhq,0.0,0.17521792650222778,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03454.png,1,pggan_v1,1.0,0.9999909400939941,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03183.png,1,pggan_v1,1.0,0.9900960922241211,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1409-23.png,1,stargan,1.0,0.9987732768058777,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_04591.png,1,stylegan_ffhq,1.0,0.3290615677833557,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_15220.png,1,stylegan_celeba,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10436.png,1,stylegan_ffhq,1.0,0.3526500463485718,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17187.png,1,pggan_v1,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1274-22.png,1,stargan,1.0,0.9999891519546509,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03361.png,0,ffhq,0.0,0.2563837170600891,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02361.png,0,ffhq,0.0,0.24895094335079193,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12347.png,0,ffhq,0.0,0.01753981038928032,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19562.png,1,pggan_v1,1.0,0.9999973773956299,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18533.png,0,ffhq,0.0,0.17902274429798126,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18836.png,1,stylegan_ffhq,1.0,0.3526500463485718,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07625.png,1,pggan_v2,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1717-33.png,1,stargan,1.0,0.9999569654464722,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04108.png,0,ffhq,0.0,0.125915065407753,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_19866.png,1,pggan_v2,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07919.png,0,ffhq,0.0,0.03038487583398819,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10513.png,0,ffhq,0.0,0.04733917489647865,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_04807.png,1,pggan_v2,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11038.png,0,ffhq,0.0,0.12001065909862518,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09042.png,0,ffhq,0.0,0.03794257342815399,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1454-34.png,1,stargan,1.0,0.9999827146530151,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12250.png,1,pggan_v1,1.0,0.9999959468841553,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1897-06.png,1,stargan,1.0,0.9980664849281311,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02186.png,1,pggan_v2,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1221-20.png,1,stargan,1.0,0.9995446801185608,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17719.png,0,ffhq,0.0,0.21340356767177582,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0626-28.png,1,stargan,1.0,0.9971627593040466,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11271.png,0,ffhq,0.0,0.2425738424062729,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_16713.png,1,stylegan_celeba,1.0,0.9998817443847656,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11828.png,0,ffhq,0.0,0.27013227343559265,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05982.png,0,ffhq,0.0,0.0697832852602005,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/validation/F_PGN2_10901.png,1,pggan_v2,1.0,0.9278993010520935,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16122.png,0,ffhq,0.0,0.23019389808177948,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13041.png,0,ffhq,0.0,0.0936771109700203,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18496.png,0,ffhq,0.0,0.34963560104370117,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04304.png,1,pggan_v1,1.0,0.9989345669746399,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04453.png,0,ffhq,0.0,0.15982306003570557,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_12633.png,1,pggan_v2,1.0,0.9950658082962036,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_11253.png,1,stylegan_celeba,1.0,0.999955415725708,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1413-40.png,1,stargan,1.0,0.9991976618766785,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16717.png,0,ffhq,0.0,0.13869741559028625,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_04481.png,1,stylegan_ffhq,1.0,0.34946808218955994,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04013.png,0,ffhq,0.0,0.19407570362091064,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_11108.png,1,stylegan_ffhq,1.0,0.2393827885389328,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17893.png,1,stylegan_ffhq,1.0,0.3526500463485718,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13126.png,0,ffhq,0.0,0.024495379999279976,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_13361.png,1,pggan_v1,1.0,0.9999915361404419,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08601.png,0,ffhq,0.0,0.33849185705184937,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_15737.png,1,pggan_v2,1.0,0.9999967813491821,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01670.png,0,ffhq,0.0,0.26322245597839355,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14207.png,0,ffhq,0.0,0.07776787877082825,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01620.png,0,ffhq,0.0,0.2268165796995163,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15624.png,0,ffhq,0.0,0.16774392127990723,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01576.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17923.png,0,ffhq,0.0,0.01740949973464012,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06591.png,1,stylegan_celeba,1.0,0.9910607933998108,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12183.png,1,pggan_v1,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04871.png,0,ffhq,0.0,0.1525447815656662,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19682.png,0,ffhq,0.0,0.2653244435787201,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15217.png,1,stylegan_ffhq,1.0,0.3091067671775818,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_16456.png,1,pggan_v1,1.0,0.9744300246238708,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07995.png,0,ffhq,0.0,0.19523435831069946,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_09041.png,1,stylegan_celeba,1.0,0.9998639822006226,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_15787.png,1,pggan_v2,1.0,0.9998975992202759,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1703-33.png,1,stargan,1.0,0.9998006224632263,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05196.png,1,pggan_v2,1.0,0.9755481481552124,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00121.png,1,pggan_v2,1.0,0.9994274377822876,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18788.png,1,pggan_v1,1.0,0.999839186668396,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19206.png,0,ffhq,0.0,0.31394022703170776,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_04554.png,1,stylegan_ffhq,1.0,0.23529428243637085,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02823.png,0,ffhq,0.0,0.13363486528396606,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03306.png,0,ffhq,0.0,0.17230960726737976,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01718.png,0,ffhq,0.0,0.16776196658611298,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16807.png,0,ffhq,0.0,0.04274987801909447,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00371.png,1,pggan_v2,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16205.png,0,ffhq,0.0,0.14156530797481537,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12121.png,1,stylegan_celeba,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16299.png,0,ffhq,0.0,0.09487930685281754,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13858.png,0,ffhq,0.0,0.02108258754014969,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_19913.png,1,stylegan_celeba,1.0,0.9999737739562988,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13281.png,0,ffhq,0.0,0.21748964488506317,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03206.png,0,ffhq,0.0,0.3116288185119629,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00856.png,1,pggan_v2,1.0,0.9999455213546753,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0666-28.png,1,stargan,1.0,0.999881386756897,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12005.png,1,stylegan_ffhq,1.0,0.28766947984695435,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1654-18.png,1,stargan,1.0,0.9997909665107727,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06714.png,1,pggan_v1,1.0,0.9999891519546509,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_02654.png,1,stylegan_ffhq,1.0,0.259227991104126,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09646.png,0,ffhq,0.0,0.06894353777170181,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_02380.png,1,stylegan_celeba,1.0,0.9999345541000366,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1548-12.png,1,stargan,1.0,0.9999903440475464,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12643.png,1,pggan_v1,1.0,0.9999974966049194,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_19121.png,1,stylegan_ffhq,1.0,0.3089853823184967,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15636.png,0,ffhq,0.0,0.28792500495910645,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02906.png,0,ffhq,0.0,0.060882408171892166,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18653.png,0,ffhq,0.0,0.051535751670598984,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14248.png,0,ffhq,0.0,0.021042846143245697,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0010-03.png,1,stargan,1.0,0.9997308850288391,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04956.png,0,ffhq,0.0,0.05560010299086571,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00869.png,1,pggan_v2,1.0,0.9999028444290161,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08991.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05964.png,0,ffhq,0.0,0.3108048141002655,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00415.png,0,ffhq,0.0,0.10342264175415039,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09398.png,0,ffhq,0.0,0.22413726150989532,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11722.png,0,ffhq,0.0,0.24296894669532776,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00004.png,1,pggan_v1,1.0,0.9999990463256836,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03352.png,0,ffhq,0.0,0.23477275669574738,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10113.png,0,ffhq,0.0,0.21867889165878296,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1136-29.png,1,stargan,1.0,0.9985036849975586,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1828-13.png,1,stargan,1.0,0.9988331198692322,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03218.png,0,ffhq,0.0,0.004496475216001272,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12152.png,0,ffhq,0.0,0.3560836911201477,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0112-10.png,1,stargan,1.0,0.9997727274894714,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0561-24.png,1,stargan,1.0,0.9999724626541138,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18700.png,1,stylegan_ffhq,1.0,0.12090889364480972,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10668.png,1,stylegan_ffhq,1.0,0.14460931718349457,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02335.png,0,ffhq,0.0,0.07654517143964767,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15937.png,0,ffhq,0.0,0.1922491192817688,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09163.png,0,ffhq,0.0,0.0845966786146164,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06166.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12597.png,0,ffhq,0.0,0.03440602496266365,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_06417.png,1,stylegan_ffhq,1.0,0.2946709394454956,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08132.png,0,ffhq,0.0,0.07894909381866455,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10087.png,1,stylegan_ffhq,1.0,0.2820892035961151,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09489.png,0,ffhq,0.0,0.21398034691810608,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05203.png,1,pggan_v2,1.0,0.9999877214431763,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_08810.png,1,pggan_v2,1.0,0.9895736575126648,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04305.png,0,ffhq,0.0,0.034712571650743484,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10481.png,0,ffhq,0.0,0.17257271707057953,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17431.png,0,ffhq,0.0,0.21811585128307343,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07290.png,1,pggan_v2,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15842.png,0,ffhq,0.0,0.3505139648914337,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16057.png,0,ffhq,0.0,0.2614484131336212,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04398.png,0,ffhq,0.0,0.3083168566226959,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08560.png,0,ffhq,0.0,0.20490312576293945,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03825.png,0,ffhq,0.0,0.06588023155927658,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16398.png,0,ffhq,0.0,0.2656688392162323,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15306.png,0,ffhq,0.0,0.031903840601444244,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11680.png,0,ffhq,0.0,0.2963050603866577,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11996.png,0,ffhq,0.0,0.3146989047527313,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1259-30.png,1,stargan,1.0,0.9999433755874634,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_16631.png,1,stylegan_ffhq,1.0,0.19698932766914368,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16856.png,0,ffhq,0.0,0.27460992336273193,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19942.png,0,ffhq,0.0,0.08340524137020111,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_02135.png,1,stylegan_celeba,1.0,0.9160026907920837,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_05525.png,1,stylegan_celeba,1.0,0.9999945163726807,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10423.png,0,ffhq,0.0,0.061788976192474365,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01601.png,1,stylegan_celeba,1.0,0.9999986886978149,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07730.png,0,ffhq,0.0,0.02614242024719715,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18100.png,0,ffhq,0.0,0.25124627351760864,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07129.png,0,ffhq,0.0,0.7732822299003601,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_13598.png,1,stylegan_celeba,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01847.png,1,pggan_v1,1.0,0.9368792772293091,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07788.png,1,stylegan_ffhq,1.0,0.3432561457157135,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0604-27.png,1,stargan,1.0,0.9998941421508789,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14476.png,0,ffhq,0.0,0.039019566029310226,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02833.png,1,pggan_v2,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07817.png,1,stylegan_ffhq,1.0,0.34679025411605835,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02081.png,0,ffhq,0.0,0.2675851285457611,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12897.png,0,ffhq,0.0,0.1604357361793518,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12066.png,1,stylegan_celeba,1.0,0.9959825277328491,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06278.png,0,ffhq,0.0,0.1354101151227951,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17703.png,0,ffhq,0.0,0.04989103227853775,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12005.png,1,stylegan_celeba,1.0,0.9999988079071045,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07184.png,1,pggan_v2,1.0,0.9999085664749146,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00332.png,0,ffhq,0.0,0.11804183572530746,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17849.png,1,stylegan_ffhq,1.0,0.23999476432800293,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0788-34.png,1,stargan,1.0,0.9999171495437622,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17587.png,1,pggan_v2,1.0,0.9998787641525269,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07704.png,0,ffhq,0.0,0.06412750482559204,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05840.png,0,ffhq,0.0,0.21142162382602692,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10971.png,1,stylegan_ffhq,1.0,0.33897095918655396,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0046-09.png,1,stargan,1.0,0.9999914169311523,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16558.png,0,ffhq,0.0,0.2184949815273285,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_04529.png,1,stylegan_ffhq,1.0,0.3284362256526947,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08130.png,0,ffhq,0.0,0.09104115515947342,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07891.png,0,ffhq,0.0,0.10890471935272217,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09114.png,0,ffhq,0.0,0.13024164736270905,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14381.png,0,ffhq,0.0,0.2847979962825775,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15380.png,1,pggan_v1,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_13857.png,1,stylegan_ffhq,1.0,0.3454760015010834,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08479.png,0,ffhq,0.0,0.12671995162963867,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12374.png,1,stylegan_ffhq,1.0,0.2865636944770813,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12145.png,0,ffhq,0.0,0.2818850874900818,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12563.png,1,stylegan_ffhq,1.0,0.47554537653923035,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01103.png,0,ffhq,0.0,0.21439005434513092,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18290.png,0,ffhq,0.0,0.25579598546028137,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17302.png,0,ffhq,0.0,0.1512361615896225,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06945.png,0,ffhq,0.0,0.3183307945728302,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05186.png,0,ffhq,0.0,0.22010286152362823,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09798.png,1,pggan_v2,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07763.png,0,ffhq,0.0,0.33723941445350647,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11442.png,0,ffhq,0.0,0.06211256608366966,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14659.png,1,pggan_v1,1.0,0.9999985694885254,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05901.png,1,pggan_v1,1.0,0.9981707334518433,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0000-07.png,1,stargan,1.0,0.9983360171318054,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08309.png,0,ffhq,0.0,0.15079301595687866,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08570.png,1,pggan_v1,1.0,0.9021304845809937,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_09548.png,1,stylegan_celeba,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11912.png,0,ffhq,0.0,0.02495543286204338,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01997.png,0,ffhq,0.0,0.30650997161865234,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15463.png,0,ffhq,0.0,0.05069829896092415,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03572.png,0,ffhq,0.0,0.07667198032140732,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_03605.png,1,stylegan_ffhq,1.0,0.033207979053258896,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03301.png,1,pggan_v1,1.0,0.9997596144676208,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19274.png,0,ffhq,0.0,0.3202503025531769,0
