path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_07857.png,1,stylegan_celeba,1.0,0.9475712776184082,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_00349.png,1,stylegan_celeba,1.0,0.9995512366294861,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01908.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12201.png,1,stylegan_celeba,1.0,0.9999991655349731,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_08540.png,1,stylegan_celeba,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_17467.png,1,stylegan_celeba,1.0,0.9920880198478699,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_03172.png,1,stylegan_celeba,1.0,0.999995231628418,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17989.png,0,ffhq,0.0,5.065376740276406e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09807.png,0,ffhq,0.0,7.112903404049575e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05029.png,0,ffhq,0.0,2.2142072619857345e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12360.png,0,ffhq,0.0,1.384517327096546e-05,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06340.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08550.png,0,ffhq,0.0,2.9609221324777835e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17707.png,0,ffhq,0.0,4.410859233416886e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08386.png,0,ffhq,0.0,7.265826570801437e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17480.png,0,ffhq,0.0,5.665564588655525e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02496.png,0,ffhq,0.0,0.0009199050255119801,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08414.png,0,ffhq,0.0,7.916839240351692e-05,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18902.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03155.png,0,ffhq,0.0,0.0075529045425355434,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18877.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_09625.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16854.png,0,ffhq,0.0,3.109595490968786e-05,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01723.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07190.png,0,ffhq,0.0,5.277466357256344e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06563.png,0,ffhq,0.0,1.6456771163575468e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09875.png,0,ffhq,0.0,4.46370876261426e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17596.png,0,ffhq,0.0,0.5839329361915588,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10255.png,0,ffhq,0.0,4.798796362592839e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06413.png,0,ffhq,0.0,4.661417187890038e-05,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12882.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_14285.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08675.png,0,ffhq,0.0,5.54156499605208e-14,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_11078.png,1,stylegan_celeba,1.0,0.9951660633087158,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_08393.png,1,stylegan_celeba,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_09864.png,1,stylegan_celeba,1.0,0.9992183446884155,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03050.png,0,ffhq,0.0,1.597035871603314e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11292.png,0,ffhq,0.0,0.006848547141999006,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_11306.png,1,stylegan_celeba,1.0,0.9996991157531738,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_13701.png,1,stylegan_celeba,1.0,0.999997615814209,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06425.png,1,stylegan_celeba,1.0,0.999552309513092,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_09955.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13896.png,0,ffhq,0.0,3.8914234323783603e-07,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18134.png,1,stylegan_celeba,1.0,0.9999977350234985,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06507.png,1,stylegan_celeba,1.0,0.9999371767044067,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18337.png,0,ffhq,0.0,8.586967603445815e-15,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07062.png,0,ffhq,0.0,1.1139643874003013e-08,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_02387.png,1,stylegan_celeba,1.0,0.9999973773956299,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06655.png,1,stylegan_celeba,1.0,0.9999423027038574,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13062.png,0,ffhq,0.0,0.005489120725542307,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_11300.png,1,stylegan_celeba,1.0,0.9998356103897095,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_03527.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02349.png,0,ffhq,0.0,4.938522035757842e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02417.png,0,ffhq,0.0,2.5112491947032467e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11531.png,0,ffhq,0.0,2.6930253582690966e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07431.png,0,ffhq,0.0,4.337607606430538e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00496.png,0,ffhq,0.0,0.3149658143520355,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/validation/F_SyCA_10558.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18075.png,0,ffhq,0.0,3.3806051646934066e-07,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06508.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18941.png,0,ffhq,0.0,2.546721514229411e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04835.png,0,ffhq,0.0,4.050092456964194e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02981.png,0,ffhq,0.0,3.017326610788018e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_14030.png,1,stylegan_celeba,1.0,0.9220256805419922,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01888.png,1,stylegan_celeba,1.0,0.9987616539001465,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_16683.png,1,stylegan_celeba,1.0,0.9998883008956909,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_08488.png,1,stylegan_celeba,1.0,0.999992847442627,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_17236.png,1,stylegan_celeba,1.0,0.9969323873519897,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_00181.png,1,stylegan_celeba,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19433.png,0,ffhq,0.0,0.05695195123553276,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12518.png,0,ffhq,0.0,5.974689187837612e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_14234.png,1,stylegan_celeba,1.0,0.9999974966049194,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15922.png,0,ffhq,0.0,0.002490790095180273,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19919.png,0,ffhq,0.0,2.5160029615278745e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01089.png,0,ffhq,0.0,2.5648145829393343e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07749.png,0,ffhq,0.0,1.1527717106218915e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01492.png,0,ffhq,0.0,2.3182183169628834e-12,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_14730.png,1,stylegan_celeba,1.0,0.999948263168335,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00465.png,0,ffhq,0.0,0.00013838571612723172,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_13089.png,1,stylegan_celeba,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01872.png,0,ffhq,0.0,4.7185030780383386e-06,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06000.png,1,stylegan_celeba,1.0,0.9995972514152527,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01544.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_03956.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00822.png,0,ffhq,0.0,0.0014075072249397635,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14176.png,0,ffhq,0.0,4.756248288114915e-16,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14084.png,0,ffhq,0.0,0.3822522461414337,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06822.png,0,ffhq,0.0,0.0013708651531487703,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05834.png,0,ffhq,0.0,1.2187962861176516e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06290.png,0,ffhq,0.0,0.005783781874924898,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13605.png,0,ffhq,0.0,5.653818789141951e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12434.png,0,ffhq,0.0,1.3401756149278299e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09025.png,0,ffhq,0.0,1.0909722431007296e-10,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_07031.png,1,stylegan_celeba,1.0,0.999843955039978,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18886.png,1,stylegan_celeba,1.0,0.999936580657959,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18448.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06824.png,0,ffhq,0.0,9.112726849155872e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04057.png,0,ffhq,0.0,2.4612542906532475e-11,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_07144.png,1,stylegan_celeba,1.0,0.9882105588912964,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07786.png,0,ffhq,0.0,3.473335508097364e-11,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_04360.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04237.png,0,ffhq,0.0,4.6711572110336164e-11,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_03941.png,1,stylegan_celeba,1.0,0.9995304346084595,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10439.png,0,ffhq,0.0,1.2631718391276081e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00303.png,0,ffhq,0.0,9.703542673378251e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04413.png,0,ffhq,0.0,0.0005767791299149394,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02366.png,0,ffhq,0.0,1.0316761667183982e-08,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_07692.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12260.png,0,ffhq,0.0,2.683330785657745e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09941.png,0,ffhq,0.0,0.0017167144687846303,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_13114.png,1,stylegan_celeba,1.0,0.9999935626983643,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14885.png,0,ffhq,0.0,1.6618870404272457e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05913.png,0,ffhq,0.0,3.682205207411471e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14779.png,0,ffhq,0.0,4.347163518048092e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14016.png,0,ffhq,0.0,4.2536677305471393e-13,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_15881.png,1,stylegan_celeba,1.0,0.999555766582489,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_00816.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01926.png,1,stylegan_celeba,1.0,0.9997451901435852,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03652.png,0,ffhq,0.0,1.9662898864680756e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19166.png,0,ffhq,0.0,3.4004268290033224e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_02582.png,1,stylegan_celeba,1.0,0.9999992847442627,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04136.png,0,ffhq,0.0,9.086485361874119e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02059.png,0,ffhq,0.0,0.0038614957593381405,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05835.png,0,ffhq,0.0,3.2321910481414307e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08518.png,0,ffhq,0.0,3.5311361443746137e-06,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06212.png,1,stylegan_celeba,1.0,0.9995806813240051,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10004.png,0,ffhq,0.0,1.7626264536829694e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10459.png,0,ffhq,0.0,2.1206832123699115e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01654.png,0,ffhq,0.0,5.21034881906246e-10,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18871.png,1,stylegan_celeba,1.0,0.9999673366546631,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_00487.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13567.png,0,ffhq,0.0,1.3966150618216489e-06,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_14748.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10217.png,0,ffhq,0.0,1.506712834498103e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05141.png,0,ffhq,0.0,6.709466561005684e-06,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01846.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04395.png,0,ffhq,0.0,4.7544692627354834e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/validation/F_SyCA_10295.png,1,stylegan_celeba,1.0,0.9999948740005493,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05139.png,0,ffhq,0.0,5.387328777528566e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18463.png,0,ffhq,0.0,7.44468197808601e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19334.png,0,ffhq,0.0,1.536588314365872e-07,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_13859.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15994.png,0,ffhq,0.0,7.250443023743003e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03978.png,0,ffhq,0.0,0.00018034514505416155,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15910.png,0,ffhq,0.0,2.0071529149845446e-07,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06733.png,1,stylegan_celeba,1.0,0.9999990463256836,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_17265.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03919.png,0,ffhq,0.0,4.414232535054907e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14780.png,0,ffhq,0.0,1.4725790606462397e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07452.png,0,ffhq,0.0,1.674475242907647e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09268.png,0,ffhq,0.0,2.0012996815310657e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18394.png,0,ffhq,0.0,2.8693403208990276e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18493.png,1,stylegan_celeba,1.0,0.999998927116394,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05925.png,0,ffhq,0.0,2.289511940034572e-07,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18401.png,1,stylegan_celeba,1.0,0.999998927116394,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06156.png,0,ffhq,0.0,3.842141604870619e-10,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01154.png,1,stylegan_celeba,1.0,0.9995086193084717,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03836.png,0,ffhq,0.0,3.8876125596342813e-16,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04321.png,0,ffhq,0.0,4.0167553311265536e-11,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01389.png,1,stylegan_celeba,1.0,0.999971866607666,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11197.png,0,ffhq,0.0,2.4221762630013445e-15,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12548.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04528.png,0,ffhq,0.0,2.955664879511488e-10,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_08246.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12226.png,0,ffhq,0.0,2.826786449361407e-08,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06007.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16127.png,0,ffhq,0.0,3.8792919099250867e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06390.png,0,ffhq,0.0,1.5594032731769403e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09146.png,0,ffhq,0.0,1.5622045879126745e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00162.png,0,ffhq,0.0,2.037435297097545e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00223.png,0,ffhq,0.0,2.9485816566143797e-10,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/validation/F_SyCA_10750.png,1,stylegan_celeba,1.0,0.9988816380500793,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03140.png,0,ffhq,0.0,1.2087649281511403e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12517.png,0,ffhq,0.0,0.018297024071216583,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_02194.png,1,stylegan_celeba,1.0,0.9980472326278687,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_08213.png,1,stylegan_celeba,1.0,0.9999773502349854,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_09726.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_05963.png,1,stylegan_celeba,1.0,0.9973949193954468,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_15709.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_00857.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06845.png,0,ffhq,0.0,9.81972402697151e-12,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_11848.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_16357.png,1,stylegan_celeba,1.0,0.9999964237213135,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05103.png,0,ffhq,0.0,9.766230589535775e-15,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02338.png,0,ffhq,0.0,3.268982618465088e-05,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_17250.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09100.png,0,ffhq,0.0,4.942740997648798e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19363.png,0,ffhq,0.0,5.572799166575493e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19973.png,0,ffhq,0.0,4.782938049174845e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01173.png,0,ffhq,0.0,0.0003050826780963689,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12691.png,0,ffhq,0.0,5.5295681704592425e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09678.png,0,ffhq,0.0,4.254124519320612e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00780.png,0,ffhq,0.0,0.00010564925469225273,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_13143.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18834.png,1,stylegan_celeba,1.0,0.998757004737854,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_00290.png,1,stylegan_celeba,1.0,0.9932205677032471,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00383.png,0,ffhq,0.0,8.368715165025641e-15,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_16803.png,1,stylegan_celeba,1.0,0.9999914169311523,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09471.png,0,ffhq,0.0,0.957683801651001,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05483.png,0,ffhq,0.0,1.4081794619258403e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12819.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_05215.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16167.png,0,ffhq,0.0,9.125895594763733e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_04547.png,1,stylegan_celeba,1.0,0.9999141693115234,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10745.png,0,ffhq,0.0,5.000347300665453e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08761.png,0,ffhq,0.0,0.00010073455632664263,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_16470.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_16111.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18149.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04114.png,0,ffhq,0.0,1.1847705039258472e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_16848.png,1,stylegan_celeba,1.0,0.9998970031738281,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18255.png,1,stylegan_celeba,1.0,1.0,1
