path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00550-3.png,1,faceapp,1.0,0.7561792731285095,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12317.png,0,ffhq,0.0,0.050708647817373276,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12967.png,0,ffhq,0.0,0.1639486402273178,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11490.png,0,ffhq,0.0,0.09495054185390472,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00842-2.png,1,faceapp,1.0,0.15761388838291168,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11954.png,0,ffhq,0.0,0.3611401319503784,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01103-2.png,1,faceapp,1.0,0.6685147881507874,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12530.png,0,ffhq,0.0,0.12109769880771637,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00853-3.png,1,faceapp,1.0,0.9999523162841797,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01653-1.png,1,faceapp,1.0,0.7832078337669373,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15273.png,0,ffhq,0.0,0.1359935700893402,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00956-1.png,1,faceapp,1.0,0.8914733529090881,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18168.png,0,ffhq,0.0,0.21668154001235962,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00942-3.png,1,faceapp,1.0,0.9151572585105896,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14357.png,0,ffhq,0.0,0.1418837308883667,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01040-3.png,1,faceapp,1.0,0.9997826218605042,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11658.png,0,ffhq,0.0,0.13700486719608307,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18805.png,0,ffhq,0.0,0.26819688081741333,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00862-1.png,1,faceapp,1.0,0.791553795337677,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14645.png,0,ffhq,0.0,0.15723289549350739,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11239.png,0,ffhq,0.0,0.26695314049720764,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12493.png,0,ffhq,0.0,0.11424778401851654,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00637-3.png,1,faceapp,1.0,0.9988805651664734,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00554-3.png,1,faceapp,1.0,0.4571342468261719,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01102-1.png,1,faceapp,1.0,0.4080359935760498,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01162-3.png,1,faceapp,1.0,0.9690148830413818,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13735.png,0,ffhq,0.0,0.3250051438808441,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12783.png,0,ffhq,0.0,0.17970575392246246,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01185-2.png,1,faceapp,1.0,0.9660629034042358,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00974-1.png,1,faceapp,1.0,0.7593430280685425,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17901.png,0,ffhq,0.0,0.11956004053354263,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01755-2.png,1,faceapp,1.0,0.5778831839561462,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12088.png,0,ffhq,0.0,0.1253311038017273,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01142-1.png,1,faceapp,1.0,0.5862967371940613,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12971.png,0,ffhq,0.0,0.1468721479177475,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12724.png,0,ffhq,0.0,0.5266398787498474,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00881-1.png,1,faceapp,1.0,0.8801652789115906,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01536-1.png,1,faceapp,1.0,0.6189060807228088,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00811-1.png,1,faceapp,1.0,0.7654853463172913,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00760-3.png,1,faceapp,1.0,0.9953717589378357,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00691-2.png,1,faceapp,1.0,0.4937892258167267,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13164.png,0,ffhq,0.0,0.48126220703125,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00766-3.png,1,faceapp,1.0,0.9947217702865601,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00476-3.png,1,faceapp,1.0,0.9999715089797974,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01714-2.png,1,faceapp,1.0,0.9450514912605286,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00519-1.png,1,faceapp,1.0,0.8255184292793274,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01356-1.png,1,faceapp,1.0,0.9969797134399414,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01612-1.png,1,faceapp,1.0,0.34526434540748596,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00378-1.png,1,faceapp,1.0,0.1670297533273697,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19975.png,0,ffhq,0.0,0.18825870752334595,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16574.png,0,ffhq,0.0,0.24068140983581543,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18674.png,0,ffhq,0.0,0.2255016714334488,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19180.png,0,ffhq,0.0,0.1574428528547287,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00670-2.png,1,faceapp,1.0,0.6002193689346313,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01099-3.png,1,faceapp,1.0,0.9977169036865234,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01461-1.png,1,faceapp,1.0,0.6499785780906677,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11883.png,0,ffhq,0.0,0.0761280357837677,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00395-1.png,1,faceapp,1.0,0.6472890377044678,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01046-1.png,1,faceapp,1.0,0.4196236729621887,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01061-2.png,1,faceapp,1.0,0.9982643723487854,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_02048-1.png,1,faceapp,1.0,0.9618096947669983,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01668-1.png,1,faceapp,1.0,0.9999977350234985,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18630.png,0,ffhq,0.0,0.061401378363370895,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17670.png,0,ffhq,0.0,0.13854627311229706,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19427.png,0,ffhq,0.0,0.04528119042515755,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16372.png,0,ffhq,0.0,0.06311289221048355,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15359.png,0,ffhq,0.0,0.0980173796415329,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00443-2.png,1,faceapp,1.0,0.21678324043750763,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00737-2.png,1,faceapp,1.0,0.6659621596336365,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14221.png,0,ffhq,0.0,0.28043895959854126,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01244-1.png,1,faceapp,1.0,0.998358428478241,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01788-2.png,1,faceapp,1.0,0.8121748566627502,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14113.png,0,ffhq,0.0,0.019377198070287704,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15738.png,0,ffhq,0.0,0.17353391647338867,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01872-1.png,1,faceapp,1.0,0.4623235762119293,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00873-2.png,1,faceapp,1.0,0.3283240795135498,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00746-1.png,1,faceapp,1.0,0.12183163315057755,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15284.png,0,ffhq,0.0,0.1371709257364273,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01654-2.png,1,faceapp,1.0,0.6283777356147766,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19059.png,0,ffhq,0.0,0.42102810740470886,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15920.png,0,ffhq,0.0,0.28709331154823303,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00777-2.png,1,faceapp,1.0,0.7144264578819275,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01085-2.png,1,faceapp,1.0,0.2586739957332611,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19993.png,0,ffhq,0.0,0.1235094666481018,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00639-2.png,1,faceapp,1.0,0.1570061296224594,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01977-2.png,1,faceapp,1.0,0.8891718983650208,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17570.png,0,ffhq,0.0,0.14254064857959747,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12143.png,0,ffhq,0.0,0.16540861129760742,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13722.png,0,ffhq,0.0,0.1751992106437683,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16187.png,0,ffhq,0.0,0.07306405901908875,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15986.png,0,ffhq,0.0,0.16658325493335724,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13263.png,0,ffhq,0.0,0.16156834363937378,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00666-3.png,1,faceapp,1.0,0.9999927282333374,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01340-2.png,1,faceapp,1.0,0.9309287071228027,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14318.png,0,ffhq,0.0,0.1424456089735031,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01054-3.png,1,faceapp,1.0,0.9741447567939758,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01449-1.png,1,faceapp,1.0,0.5626673102378845,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18308.png,0,ffhq,0.0,0.1381339579820633,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00518-1.png,1,faceapp,1.0,0.2439451366662979,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01302-2.png,1,faceapp,1.0,0.9830118417739868,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14895.png,0,ffhq,0.0,0.3995745778083801,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15289.png,0,ffhq,0.0,0.07130057364702225,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12981.png,0,ffhq,0.0,0.12016977369785309,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01219-2.png,1,faceapp,1.0,0.19208388030529022,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11481.png,0,ffhq,0.0,0.0690508782863617,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00352-1.png,1,faceapp,1.0,0.1781245321035385,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14585.png,0,ffhq,0.0,0.25497424602508545,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14819.png,0,ffhq,0.0,0.24088498950004578,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00774-1.png,1,faceapp,1.0,0.9766039252281189,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12682.png,0,ffhq,0.0,0.19807077944278717,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19674.png,0,ffhq,0.0,0.3947065770626068,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01500-2.png,1,faceapp,1.0,0.6588233709335327,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11129.png,0,ffhq,0.0,0.37760886549949646,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16315.png,0,ffhq,0.0,0.06482074409723282,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00455-3.png,1,faceapp,1.0,0.999966025352478,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01144-2.png,1,faceapp,1.0,0.17789426445960999,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00693-1.png,1,faceapp,1.0,0.1464776247739792,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00562-2.png,1,faceapp,1.0,0.5434555411338806,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16307.png,0,ffhq,0.0,0.7658204436302185,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01049-3.png,1,faceapp,1.0,0.9770606756210327,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14593.png,0,ffhq,0.0,0.45530980825424194,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17694.png,0,ffhq,0.0,0.1819702684879303,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00380-1.png,1,faceapp,1.0,0.9933498501777649,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14780.png,0,ffhq,0.0,0.17708145081996918,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12334.png,0,ffhq,0.0,0.23420818150043488,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01560-2.png,1,faceapp,1.0,0.9998934268951416,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00897-2.png,1,faceapp,1.0,0.9152937531471252,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00790-1.png,1,faceapp,1.0,0.9839982986450195,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13906.png,0,ffhq,0.0,0.10616201162338257,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01428-2.png,1,faceapp,1.0,0.1623574048280716,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16863.png,0,ffhq,0.0,0.17632174491882324,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00415-1.png,1,faceapp,1.0,0.9816925525665283,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01239-2.png,1,faceapp,1.0,0.8535959720611572,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18864.png,0,ffhq,0.0,0.14424853026866913,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01556-1.png,1,faceapp,1.0,0.0975484773516655,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00773-1.png,1,faceapp,1.0,0.9994425177574158,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12312.png,0,ffhq,0.0,0.059988029301166534,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01372-2.png,1,faceapp,1.0,0.3648335635662079,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01358-1.png,1,faceapp,1.0,0.6290704607963562,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11194.png,0,ffhq,0.0,0.10581230372190475,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_02052-1.png,1,faceapp,1.0,0.11410291492938995,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17456.png,0,ffhq,0.0,0.07173052430152893,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00453-1.png,1,faceapp,1.0,0.6698841452598572,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19421.png,0,ffhq,0.0,0.1884937435388565,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01497-1.png,1,faceapp,1.0,0.2091406136751175,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15613.png,0,ffhq,0.0,0.16093099117279053,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19250.png,0,ffhq,0.0,0.17363019287586212,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16882.png,0,ffhq,0.0,0.1496824026107788,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17962.png,0,ffhq,0.0,0.9155606031417847,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01063-3.png,1,faceapp,1.0,0.9375285506248474,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01415-2.png,1,faceapp,1.0,0.9999160766601562,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17778.png,0,ffhq,0.0,0.2827611565589905,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14665.png,0,ffhq,0.0,0.718878448009491,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15890.png,0,ffhq,0.0,0.21303479373455048,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00389-2.png,1,faceapp,1.0,0.9851775765419006,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15588.png,0,ffhq,0.0,0.40684565901756287,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12126.png,0,ffhq,0.0,0.09597690403461456,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01548-1.png,1,faceapp,1.0,0.30013006925582886,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01325-2.png,1,faceapp,1.0,0.8040453791618347,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19011.png,0,ffhq,0.0,0.2860858738422394,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16179.png,0,ffhq,0.0,0.13175229728221893,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19470.png,0,ffhq,0.0,0.13724367320537567,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15258.png,0,ffhq,0.0,0.26406991481781006,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00899-2.png,1,faceapp,1.0,0.9999805688858032,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16020.png,0,ffhq,0.0,0.06656201928853989,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14805.png,0,ffhq,0.0,0.9046545028686523,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00833-3.png,1,faceapp,1.0,0.9999469518661499,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01949-1.png,1,faceapp,1.0,0.12096846848726273,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01921-2.png,1,faceapp,1.0,0.33018913865089417,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16877.png,0,ffhq,0.0,0.038155701011419296,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01050-2.png,1,faceapp,1.0,0.40149766206741333,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00498-3.png,1,faceapp,1.0,0.7860639691352844,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00865-2.png,1,faceapp,1.0,0.9733292460441589,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16518.png,0,ffhq,0.0,0.14066685736179352,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16006.png,0,ffhq,0.0,0.1248106136918068,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01242-2.png,1,faceapp,1.0,0.8969943523406982,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01520-2.png,1,faceapp,1.0,0.34349068999290466,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00699-3.png,1,faceapp,1.0,0.9999629259109497,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01596-2.png,1,faceapp,1.0,0.9219075441360474,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16109.png,0,ffhq,0.0,0.17764252424240112,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01898-1.png,1,faceapp,1.0,0.6719498634338379,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17036.png,0,ffhq,0.0,0.1225583627820015,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00894-3.png,1,faceapp,1.0,0.24593953788280487,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01914-1.png,1,faceapp,1.0,0.638805091381073,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00555-1.png,1,faceapp,1.0,0.06071199104189873,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16309.png,0,ffhq,0.0,0.2148837149143219,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14408.png,0,ffhq,0.0,0.18636608123779297,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00449-2.png,1,faceapp,1.0,0.7082497477531433,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13529.png,0,ffhq,0.0,0.15789829194545746,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16174.png,0,ffhq,0.0,0.1067846342921257,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18331.png,0,ffhq,0.0,0.11541017889976501,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00716-2.png,1,faceapp,1.0,0.16316989064216614,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01927-1.png,1,faceapp,1.0,0.8996604084968567,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00727-3.png,1,faceapp,1.0,0.9891738891601562,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00634-3.png,1,faceapp,1.0,0.8059964776039124,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13664.png,0,ffhq,0.0,0.13026133179664612,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12272.png,0,ffhq,0.0,0.17152538895606995,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11662.png,0,ffhq,0.0,0.44662246108055115,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16283.png,0,ffhq,0.0,0.3070327341556549,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17975.png,0,ffhq,0.0,0.21288925409317017,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01453-1.png,1,faceapp,1.0,0.9940640330314636,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01787-2.png,1,faceapp,1.0,0.6721115112304688,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00355-1.png,1,faceapp,1.0,0.9998915195465088,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14511.png,0,ffhq,0.0,0.497688353061676,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01491-2.png,1,faceapp,1.0,0.6116498112678528,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00843-1.png,1,faceapp,1.0,0.3355793058872223,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13518.png,0,ffhq,0.0,0.19829820096492767,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_02167-1.png,1,faceapp,1.0,0.6239279508590698,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01476-2.png,1,faceapp,1.0,0.8819446563720703,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17067.png,0,ffhq,0.0,0.13027964532375336,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01844-1.png,1,faceapp,1.0,0.9999257326126099,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01339-1.png,1,faceapp,1.0,0.4831275939941406,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17169.png,0,ffhq,0.0,0.11048345267772675,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01338-1.png,1,faceapp,1.0,0.9674000144004822,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18408.png,0,ffhq,0.0,0.12352591007947922,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12283.png,0,ffhq,0.0,0.2761682868003845,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00940-2.png,1,faceapp,1.0,0.4844226837158203,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01913-2.png,1,faceapp,1.0,0.9992896318435669,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01124-1.png,1,faceapp,1.0,0.7659092545509338,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00814-1.png,1,faceapp,1.0,0.26257047057151794,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00968-1.png,1,faceapp,1.0,0.7309946417808533,1
